,ASSET_1,ASSET_2,ASSET_3,ASSET_4,ASSET_5,ASSET_6,ASSET_7,ASSET_8,ASSET_9,ASSET_10,ASSET_11,ASSET_12,ASSET_13,ASSET_14,ASSET_15,CASH
2023-10-16,0.06177501050084442,0.06782612714415023,0.06230752699464633,0.06628014885857124,0.06634970413104353,0.0713275562268378,0.06948002404442855,0.06823686673557759,0.06170345669085913,0.06607581545946731,0.06792179711217047,0.06849049120722836,0.06636821834069465,0.07085556708098442,0.06501813010747952,-1.644063498363537e-05
2023-10-17,0.06140383616317187,0.0676794264481049,0.06171596519085602,0.06620156100372865,0.06668085666436702,0.07096290779552307,0.06936348471533269,0.06924973360952778,0.06184866853388588,0.06597621007818258,0.06656187635053586,0.06895022930070155,0.0664504952761498,0.0721861783430643,0.06478492796584522,-1.6357438977206337e-05
2023-10-18,0.06054240965000556,0.06672849044534768,0.06240777976346087,0.0659836168710959,0.06725566292074169,0.07130323786160128,0.06943952090949827,0.06938917525749841,0.06126257299672926,0.06618698280487906,0.066160680899643,0.06875697575696284,0.06630624185172705,0.07214363339013988,0.06614942489422145,-1.6406273552136972e-05
2023-10-19,0.06012623244790406,0.06704055466941632,0.06308874407135939,0.06625954614224595,0.06731706639634805,0.07120716979100301,0.06986497993492809,0.06909784455386574,0.06182033504965687,0.06645676121375106,0.0654218063166003,0.06942272585868746,0.06605952704732243,0.07162338085888847,0.06520963590937195,-1.6310261349056882e-05
2023-10-20,0.060359540361042574,0.06787495364050145,0.06384486079030367,0.0666873735090014,0.06797153855120511,0.07254534214308318,0.06989642362307673,0.06817636614972461,0.06317396632905865,0.06607945425170562,0.0648582819368303,0.06749616121123038,0.06689817505702554,0.06969434785699172,0.06445955925593148,-1.634466671229383e-05
2023-10-23,0.06065745129732662,0.06833059476337103,0.06336005322217632,0.06654924966442577,0.06721724092611019,0.07200100908642687,0.07011606563205078,0.06766338749389826,0.06292032976649754,0.06455419852268272,0.06602587539686677,0.0680559004063494,0.06780962984826686,0.07131450457945139,0.06344084071667291,-1.6331322573511478e-05
2023-10-24,0.06043083514989133,0.06699843024353001,0.06548895398278853,0.06641736569750258,0.06804901311457855,0.07084331193423461,0.07104588956264944,0.06943355355562647,0.06285619440505127,0.06353551885290787,0.06587301796594404,0.06549753298014599,0.06776379834047272,0.07238204166968622,0.06340086489098687,-1.6322345996617378e-05
2023-10-25,0.06014940637889385,0.06722486958041461,0.06578936572639171,0.06502941882571386,0.06799538139704822,0.07292142949116304,0.06963988225331245,0.06922607930653986,0.06455442608694055,0.06451269144159756,0.06521472692420283,0.06561567329569598,0.06765025365708967,0.07128089370369543,0.06321178875993695,-1.6286828636492135e-05
2023-10-26,0.059814502545051454,0.06710624791394283,0.06507024231622331,0.06389478980338928,0.06776979772907663,0.07431686005617956,0.06952462746449825,0.06871255226425461,0.06510039053164524,0.064181973639021,0.06700920612444508,0.06543944889876115,0.06830392231756545,0.0701210299556996,0.06365064431549255,-1.623587524598839e-05
2023-10-27,0.05968585913339741,0.06675204028109158,0.06441481617024845,0.06313206261928939,0.06768772080934851,0.07457171797377868,0.06908828361153346,0.0686790008586723,0.0647702123282563,0.06399189876367592,0.06649416660553083,0.06516949462981836,0.0712214362647977,0.07021081093445422,0.06414663477215582,-1.6155756048966275e-05
2023-10-30,0.060015712157783924,0.06666840721168914,0.06540871889337699,0.06301356624556341,0.06865762140140505,0.07436542766743576,0.06829923782035802,0.06914371284058939,0.0638108017695958,0.0646294457511967,0.06531721841024907,0.06492873789501644,0.06955264305215905,0.0739515102030528,0.06225341356504366,-1.6174884515208806e-05
2023-10-31,0.06666782599198338,0.06666782599198338,0.06666782599198338,0.06666782599198338,0.0666678259919834,0.06666782599198338,0.06666782599198338,0.06666782599198338,0.06666782599198338,0.06666782599198338,0.06666782599198338,0.06666782599198338,0.06666782599198338,0.06666782599198338,0.06666782599198338,-1.7389879750669e-05
2023-11-01,0.06635504203964616,0.06642499194659163,0.06649496293331443,0.06717245125756777,0.06584954608090754,0.0657334763935228,0.06756530404445069,0.06602263425238694,0.0652142514978036,0.06596172469282165,0.06610873364282606,0.06820879361468338,0.0675458026382408,0.06785874784859822,0.06750086545426051,-1.732833762201005e-05
2023-11-02,0.06690297833322728,0.06591966559336786,0.06631131102379957,0.06637047741590175,0.06564426807025556,0.06627453192003362,0.06765376937604872,0.06721729948288065,0.06408064750393314,0.06644574249324522,0.06474719527896819,0.0682922473579483,0.06839987951034213,0.0675728540933492,0.06818444574032728,-1.7313193628611857e-05
2023-11-03,0.06673695444058844,0.06524215589966235,0.06715722412149579,0.0681538995567398,0.06528852944355323,0.067769840522035,0.06815485474720563,0.06639667873516167,0.06343754420665586,0.06692075461320568,0.06476900733933151,0.06724486223224316,0.06683137625435168,0.06699759950788073,0.0689161431712328,-1.7424791343429114e-05
2023-11-06,0.06690238845664598,0.06507784324613951,0.06747834454885704,0.06914798340777285,0.0657750960105253,0.06784589834922782,0.06919538196245555,0.06567308467851822,0.06340070281713987,0.06689842419524492,0.06365109242924565,0.06695912183561577,0.06458471284954855,0.0695325605370212,0.06789483025259367,-1.7465576551991594e-05
2023-11-07,0.06756094888519756,0.06477502529503618,0.06754982770617954,0.06841783243598179,0.06561465057227872,0.0680748053588287,0.06947407886224775,0.06607080489585149,0.06274895734636601,0.06608033779559778,0.061711625418303134,0.06722878514672191,0.06549971384975821,0.07124272587695393,0.06796725422267592,-1.7373667978539897e-05
2023-11-08,0.06775361160170469,0.0643113872107767,0.06900787216893912,0.06769510490797001,0.06601501405895147,0.06857886010059062,0.07012652960600609,0.0667896104359083,0.06353125983432441,0.06426678922798498,0.062371474571176894,0.06537904157160228,0.06703812011181914,0.07126563395117452,0.0658872374555464,-1.7546814475657594e-05
2023-11-09,0.06713685242169855,0.06385119128945935,0.06979954360367391,0.06775708135729361,0.06620441805143419,0.06952818176182557,0.06994785739681725,0.06742066937704651,0.06409938170930557,0.06291041009459813,0.0637862156179437,0.06374213648877612,0.0680430116969145,0.06922349508163732,0.06656707243994714,-1.7518388371285687e-05
2023-11-10,0.0682133680337471,0.06361796782018445,0.06950391242662365,0.06813303244066751,0.06584624417230987,0.07105015592815572,0.07003397895346788,0.06702555101511964,0.0635025721675182,0.06192074003695718,0.06305927070452984,0.06328803685721827,0.06738086063789539,0.06831431463935818,0.06912748230926363,-1.7488143016619817e-05
2023-11-13,0.06773560689722284,0.06388969043214848,0.07014517266901651,0.06882035657258159,0.06598809509421759,0.0710360817632396,0.07066679427420301,0.06747734330881429,0.06344711971537582,0.06060197333187935,0.06277169423104738,0.062254629812203505,0.06679855335636478,0.06856918451494454,0.06981523686097775,-1.753283423696757e-05
2023-11-14,0.06889058715491254,0.06355839572166469,0.07075187391972931,0.0690834444091415,0.06704956950285422,0.07158721518737729,0.06973283252191753,0.06585808659904767,0.06376916586461538,0.06013403911796836,0.061806926589529215,0.06095661732932471,0.06702514759956861,0.07049404437827628,0.06931958744155635,-1.7533337483666074e-05
2023-11-15,0.06949133720530078,0.06369291954963954,0.06998906732294666,0.06988948411416326,0.06637250366513016,0.07184111911175226,0.06964032979090802,0.06691318089786594,0.06297816360841253,0.06070337550344981,0.06117448752251672,0.06063902477011751,0.06296939596725373,0.07343594236178609,0.07028725327505697,-1.758466629992688e-05
2023-11-16,0.06879790577639074,0.06279653454487753,0.06942709026590399,0.07027643916485045,0.06467634283521823,0.07152370464866795,0.07112027413468729,0.06567018324382005,0.06289420653540892,0.06262205309241052,0.06164816378328195,0.06061962539220812,0.06337581776128953,0.07272615082922551,0.0718430408339551,-1.7532842195806693e-05
2023-11-17,0.06874839020484579,0.06174162450989714,0.0693495727190929,0.06971603086316872,0.0646603114972376,0.07151473340823071,0.07250320546025125,0.0665335142582,0.06334780802151112,0.06282710148899515,0.06079419031229582,0.05858691324351374,0.06371785536970895,0.07403205116596281,0.0719442805582402,-1.758308115168633e-05
2023-11-20,0.06779628947806479,0.061485235793051485,0.06867851632656297,0.07044182497236105,0.0650555418528508,0.07176452985794836,0.07260932860303727,0.06475272077642598,0.06341998850621432,0.0626512530628655,0.06086558869723225,0.05856963126342072,0.06367769118529744,0.07701540704217766,0.07123387675728785,-1.7424174798470435e-05
2023-11-21,0.06819554717286444,0.061014508092671726,0.0690656659731005,0.07099816987995992,0.06515935331448769,0.07309573258505676,0.07154483800126342,0.06412998686331711,0.06344782558440791,0.0633375329942993,0.060880753625384726,0.05968288110236494,0.06277557166094908,0.07522221644436212,0.07146678636722131,-1.73696617109716e-05
2023-11-22,0.06776439372144503,0.061008105277403586,0.0686626613840333,0.07033139310144935,0.06474300716530411,0.07272378195649497,0.07086364711388012,0.06360011722720017,0.06272896929122146,0.0638364927736363,0.06074737522887645,0.061626824260401815,0.0626214370498672,0.07407799836326329,0.074681065098474,-1.7269012951039275e-05
2023-11-23,0.0679988739862135,0.06159380052513052,0.06907470530565596,0.07080845789154741,0.06514253906431845,0.07167453558028687,0.07119545074174748,0.062390861239071005,0.06255292525964692,0.06310571699395413,0.06108903980527481,0.06196578126695147,0.06314320762014831,0.07445984845018837,0.07382151416257547,-1.7257892710628396e-05
2023-11-24,0.06755958961391416,0.06192042779035591,0.06959521646692358,0.06960312679515682,0.06368254801972272,0.07073234028814337,0.07192269537416286,0.06322317437174843,0.06146128508816867,0.06316883731220954,0.06266929774320444,0.0621693063460776,0.06448024270234136,0.07553849289465839,0.07229060457063972,-1.718537742777984e-05
2023-11-27,0.06777445952458222,0.06225270613918729,0.07002469353316752,0.07069129024733675,0.06432490921655597,0.06841891139781973,0.0710127728745241,0.06158139510684333,0.06194243022510982,0.0637368262796949,0.06328839290903174,0.061487909895399075,0.06559012044969655,0.07693365495535781,0.07095679485228838,-1.7267606595200796e-05
2023-11-28,0.06710493668481365,0.06250509178384318,0.07167079908962104,0.072365954611962,0.06503324418904437,0.0680612310653132,0.07216423728086496,0.06144525164466483,0.06149735461568135,0.061880415863266675,0.06366663045585459,0.061098776641000455,0.06598806925563226,0.07403592848682937,0.07149941203729854,-1.7333705690271638e-05
2023-11-29,0.06584532713193929,0.0634666215333287,0.07238830899168033,0.07245063686594883,0.0657663987983389,0.06750609587913976,0.07255731809966842,0.062416425604344176,0.05893838198946912,0.06173069564764771,0.06393476830021538,0.061177144681294406,0.06798825241568653,0.07285877290158839,0.07099225586532153,-1.7404705611427602e-05
2023-11-30,0.06666805791063868,0.06666805791063868,0.06666805791063868,0.06666805791063868,0.06666805791063868,0.06666805791063868,0.06666805791063868,0.06666805791063868,0.06666805791063868,0.06666805791063868,0.06666805791063868,0.06666805791063868,0.06666805791063868,0.06666805791063868,0.06666805791063868,-2.0868659580228645e-05
2023-12-01,0.0664386886655307,0.06628168767572515,0.0679234730741588,0.06573805231683989,0.06515504961174534,0.06584758949413173,0.06544798532441008,0.06720492257727911,0.06648322199175954,0.06661510899864498,0.06809263383166954,0.06606736750204148,0.06775739808482317,0.0686906422280059,0.06627709254698522,-2.0913923750713808e-05
2023-12-04,0.06732597933220136,0.06654106716098365,0.06904052322817286,0.06496836168702277,0.0642655573289844,0.06594255542320511,0.06508448590913701,0.0671497433501087,0.06670238037488106,0.06780422540901049,0.0680918921689538,0.06558341641768098,0.0677901805497337,0.06818344517183077,0.06554722899832834,-2.104251023505769e-05
2023-12-05,0.0665926505948214,0.06688364901577813,0.06892337532380372,0.06598399405134811,0.06342169528745516,0.06578264836765998,0.06698231466198416,0.06656144507882304,0.06677670829545218,0.06683571188709983,0.0669182409724679,0.06761290529119462,0.06831686136221506,0.0686764092327444,0.0637525217678951,-2.113119074296967e-05
2023-12-06,0.06669297354964795,0.06754215444311697,0.06965174169887507,0.06637073384154944,0.062441411946644404,0.0659321257186455,0.0674703701603086,0.0647603370090979,0.06555704144497673,0.06764690238658047,0.06775925553487411,0.0657440320114998,0.06916300449805708,0.0686918350430458,0.06459716807265195,-2.1087359571707705e-05
2023-12-07,0.0661701301228977,0.067858962686275,0.07015979102768906,0.06598616451781282,0.062346011745152294,0.06527186800209467,0.06885774575128185,0.06454278120327869,0.06455450577891357,0.0667883982961016,0.06779150389387029,0.06647642687795997,0.06744014176645313,0.07089772115678881,0.06487889121500119,-2.1044041570769793e-05
2023-12-08,0.06646600576837991,0.06779849729406126,0.0701828781673259,0.06588377348075801,0.06312790553889089,0.06527868743324988,0.06958676314967834,0.06416291034671467,0.06476080652377905,0.06597635043127441,0.06915079866803894,0.06556635832282505,0.0670828732402164,0.0705215392739407,0.06447489358354179,-2.1041222675215835e-05
2023-12-11,0.0669530882046041,0.06761685341155935,0.07127867865914798,0.06530336462445151,0.06329652470057828,0.06467091348283512,0.0700288982452362,0.06419317183965474,0.06465867711599635,0.0672437142636683,0.06847175846382612,0.06626861810675949,0.0662337045554162,0.07072760329011138,0.06307547858854881,-2.1047552393809802e-05
2023-12-12,0.06628036737294317,0.06730496360125014,0.07240215151862207,0.06513515099987785,0.06432965630021407,0.06461546820007416,0.06940932759519339,0.06535608888115495,0.06484465984772575,0.06633620818746717,0.06874987247456377,0.06571068384376416,0.06370105514865865,0.07168543615830666,0.06415987301836883,-2.0963148184907866e-05
2023-12-13,0.06713037324624994,0.06729288215991826,0.071889643632999,0.06547118307057627,0.06471096960634426,0.06568747467511182,0.06906978128710924,0.06492473571988645,0.06388423005146189,0.06660797099295439,0.06674635581432407,0.06629438945376064,0.06409246120752286,0.07215263772271306,0.06406577683795434,-2.0865478886591932e-05
2023-12-14,0.06797201865453507,0.06775858572646438,0.07128558730112548,0.06490955752604347,0.06390412364357394,0.0660342287315658,0.06801857300056484,0.06580797084681764,0.06502851577563966,0.06559025522344919,0.06643708204077461,0.0662064713390769,0.06498346710116043,0.07415242214450146,0.06193196228973136,-2.0821345024423927e-05
2023-12-15,0.0680932218371436,0.06790266830859086,0.07054885054417205,0.06486393812280962,0.06455199857576466,0.06612375147138061,0.06693217541084974,0.06883031231374344,0.06561389400992877,0.06603637713881791,0.06558812466099088,0.06683781525246849,0.06512969644218532,0.07197234990724925,0.060995743214045425,-2.0917210140859002e-05
2023-12-18,0.06811884837432652,0.06875049440578357,0.07033100262779826,0.06522514346714439,0.06398095464266726,0.0655920226767575,0.06744809891060832,0.06996689177467444,0.06642249640374526,0.06450034748556067,0.06507157276218221,0.06669597843139784,0.06439591697560823,0.07199409021244274,0.061526905838497216,-2.0764989194498428e-05
2023-12-19,0.06888749138634019,0.07005101424003377,0.0702104947559109,0.06432519891601499,0.06438184155744638,0.06730601791836091,0.06714556639741777,0.07078847619758671,0.06724397842037198,0.06482447388885573,0.06521403594001247,0.06579552443248658,0.06195083740377231,0.07068871299006152,0.06120713365126669,-2.079809593895544e-05
