,ASSET_1,ASSET_2,ASSET_3,ASSET_4,ASSET_5,ASSET_6,ASSET_7,ASSET_8,ASSET_9,ASSET_10,ASSET_11,ASSET_12,ASSET_13,ASSET_14,ASSET_15,CASH
2023-07-05,7.798259721599982e-09,0.04223107869025747,0.09904737792939165,0.0531441333379222,0.05522243405554446,0.08762561332556904,0.10542939327802996,0.00413401593671966,4.746630677581939e-10,0.10452044857935236,0.14304607071307582,0.12807962692237254,1.2935016476800572e-09,0.08207822573381224,0.09546508868309742,-2.3516751569368806e-05
2023-07-06,7.836893324743318e-09,0.04204441504552717,0.09882468034203354,0.052686745722912987,0.055218247890893336,0.08745832132667083,0.10264006133856683,0.004199412595582724,4.931830059207014e-10,0.10612584056330954,0.14342099352349413,0.12872331063987746,1.2916327057251294e-09,0.08270704490867567,0.09597456119772049,-2.364471697389412e-05
2023-07-07,7.79936435833808e-09,0.04289787505470597,0.0975529358328875,0.05329443816683022,0.055332148012684476,0.08988728826748042,0.10345786176215921,0.004192125430769945,4.930451453944806e-10,0.10655663895079534,0.14125529545261664,0.12750256651462283,1.2556051962986382e-09,0.08160553961569807,0.09648899264244758,-2.3715251712840535e-05
2023-07-10,7.815589103976929e-09,0.04200796441694285,0.09734055091037831,0.053603007605068205,0.0551873179923974,0.08910242162543479,0.10282243651469467,0.00415769757765088,4.881282801045974e-10,0.10679076783403191,0.1464641149561403,0.12584774345145358,1.2480826440925465e-09,0.08149728962067337,0.09520237062649532,-2.36926831616942e-05
2023-07-11,7.935503111504275e-09,0.04120262604461237,0.09726380998245789,0.054376799986798875,0.05526683020805693,0.08861085131510014,0.10396018877389518,0.004232630830480378,4.921733229834466e-10,0.10600868315074832,0.1483133801334724,0.12564814097328983,1.2710434315165434e-09,0.08414140391764897,0.09099844943270913,-2.3804447990458116e-05
2023-07-12,7.892475564008683e-09,0.04021820923724183,0.09918815815579582,0.05373974152285528,0.055413571656542156,0.0880106231301716,0.10218619908285195,0.004151155327702801,5.006135357286702e-10,0.10691287720242879,0.15203460347199835,0.12499156825370135,1.2696352056481277e-09,0.08322129235082894,0.08995563681396243,-2.3645868805666388e-05
2023-07-13,7.74053610500137e-09,0.0398710695213746,0.09741407728510271,0.053503486162050654,0.055006610345405424,0.08750825803639918,0.10352069960212167,0.004110330045226291,5.015397580347795e-10,0.10929582743832099,0.15381932074549695,0.1262510106403152,1.2512323622317585e-09,0.08280580353530378,0.0869169136950819,-2.3416545507689636e-05
2023-07-14,7.692044777348648e-09,0.039546092938743074,0.09637947428666632,0.053546957288513615,0.0536136107664758,0.0883785842166972,0.10365310309402334,0.004062155911365749,4.95076873630695e-10,0.10893554584361811,0.15592899862168688,0.12512450634839045,1.2411090004056181e-09,0.08195823894355389,0.08889587840318097,-2.3156091146153135e-05
2023-07-17,7.666134499797014e-09,0.03954002311598363,0.09791922298044158,0.053648084074780535,0.05436651165944899,0.0873687244190376,0.10339562607477931,0.0041488969084772145,4.902754889197072e-10,0.10872023018638757,0.15663970380953085,0.12308993121952656,1.2326643676702086e-09,0.08216623062102729,0.08901995974510085,-2.3154203596511624e-05
2023-07-18,7.74137269720813e-09,0.04006755152164381,0.09680100577220094,0.05360002702291073,0.054694352453759955,0.08887888043247481,0.10418044146305638,0.004157431027368156,4.941216973615674e-10,0.10963717041521205,0.15398276191870694,0.12325020159798265,1.2617900304576319e-09,0.08170149485653046,0.08907176944826091,-2.3097427392242483e-05
2023-07-19,7.75640033767734e-09,0.03929625791983979,0.09723876037106127,0.05401832992819861,0.05459067913917986,0.08794722077494328,0.10339676171355545,0.0042211078466859245,5.108612389611887e-10,0.11249269186607405,0.1513130452871292,0.12559613023162597,1.2528301832560715e-09,0.08120787841847664,0.08870431778940893,-2.3190806270932844e-05
2023-07-20,7.833042975228591e-09,0.039805480615458924,0.097451189282589,0.05414483338890523,0.055079834232789456,0.0888827443640644,0.10539078567582731,0.004158339374725957,5.127592199746494e-10,0.11100962394492665,0.15171344893200847,0.12555525071796106,1.256222695340643e-09,0.08030984993950627,0.08652187008871408,-2.3260159501895044e-05
2023-07-21,7.687603193696826e-09,0.03980319984333596,0.09712387993235633,0.053796419575869656,0.05604051103496474,0.08802528218767751,0.10755756622604218,0.004260145033833448,4.986441681092509e-10,0.11133540887684562,0.15096190473196547,0.11957536582654714,1.2263330298816475e-09,0.08157467376521449,0.08996891802308936,-2.328447032234671e-05
2023-07-24,7.78579504520239e-09,0.04010280294410164,0.09751574259500911,0.05507024227828003,0.05775121384336928,0.08774321477595855,0.10511324073307639,0.004151724306463471,5.106831853257828e-10,0.11175088191856222,0.15209015914705193,0.1164887113135086,1.215639800351773e-09,0.08150719346332165,0.09073824100639437,-2.33778372153912e-05
2023-07-25,7.679661527312314e-09,0.039289871009286485,0.09573761863519833,0.0552852899766323,0.05735577203773968,0.08756841229702292,0.10282743314346637,0.003939360926906203,5.018137225081099e-10,0.10918427280990556,0.1514777783645563,0.12176409914510457,1.2186899926203502e-09,0.08475248421089197,0.09084073976900234,-2.314172587826415e-05
2023-07-26,7.627008736353452e-09,0.03939343345772191,0.09749474091634396,0.056398904103592135,0.05690956954621603,0.08778504527020439,0.10076955982352181,0.003982547898667311,5.130318709635215e-10,0.10918002472765674,0.14974693974326064,0.1224302066086552,1.2269118624089355e-09,0.08483166588110774,0.09110046871635831,-2.311606025882509e-05
2023-07-27,7.598100277666041e-09,0.039706057537575154,0.0980637832193544,0.05564764546325973,0.05609648550309312,0.08732288087883303,0.10156976343607012,0.0039831046362409535,5.071561374284988e-10,0.10941508062368852,0.14866651664277283,0.12401950061628501,1.231842197999785e-09,0.084194068702206,0.09133816514833515,-2.3061744812605585e-05
2023-07-28,7.772855515468577e-09,0.039890654543991266,0.09952460163905935,0.05618829965920028,0.05698289747703627,0.08750710324310505,0.10280109007776338,0.00408869575571439,5.054418402337334e-10,0.10830514100083656,0.14712022115872586,0.12287926863098465,1.2581347710569576e-09,0.08292584326427004,0.09180947204970608,-2.3298036825296027e-05
2023-07-31,7.770935542320932e-09,0.04215054343283292,0.09685396503036107,0.05393302126812968,0.05489491771139418,0.09067108868605532,0.10629386259335745,0.004053261019868373,4.893599151581292e-10,0.10450042473412874,0.13585484536397402,0.1312151084765447,1.270146314095095e-09,0.08056339201565615,0.099032332252432,-1.677211517645497e-05
2023-08-01,7.769245707431184e-09,0.043174179755078666,0.09601197967005966,0.053538276476980624,0.05493264153920686,0.0910391073822835,0.10814609574524661,0.0040992860850467445,4.887510155748214e-10,0.10480504612907303,0.1358318363185033,0.12984358574726793,1.256716254226036e-09,0.08249081299408981,0.09610399087582767,-1.6848233377633027e-05
2023-08-02,7.849560459342815e-09,0.04281607697343291,0.09475313537593655,0.05373432711991633,0.055657610902882626,0.09190698565843333,0.10836688537486873,0.004142970331387939,4.740882109780712e-10,0.10347680037889849,0.13321429281137323,0.13192130531914897,1.2426101400888604e-09,0.08338394057573745,0.09664242250743794,-1.6762895713461325e-05
2023-08-03,7.82362211249696e-09,0.042770692507118596,0.09655117550856104,0.05352087803424523,0.05602048548839713,0.09144212045747988,0.10845301737146391,0.004161297788773681,4.709737679444246e-10,0.10245845419483042,0.13452318097985405,0.13071747857685262,1.2313411190423567e-09,0.08238826934756163,0.09700978160542784,-1.6841386503338764e-05
2023-08-04,7.890137578503745e-09,0.04340632391580641,0.09576065313724466,0.054823181864151346,0.05532050238384773,0.09268742930967208,0.10737109650140227,0.004109080902770984,4.656823361198225e-10,0.10235921546681725,0.1357691863254071,0.1321812326968302,1.2108698019547644e-09,0.08089988700262415,0.09532903207139677,-1.683114466068406e-05
2023-08-07,7.872099471980479e-09,0.04326170540719989,0.09466658007891376,0.054929452332643326,0.05677686829275763,0.09198698712546702,0.10662925745935874,0.004137366774283339,4.61353920720143e-10,0.10332027427106777,0.13406188360574353,0.13613948850345556,1.2171006231503467e-09,0.07991693940772941,0.09418999420643913,-1.6807015613074273e-05
2023-08-08,7.845080076160012e-09,0.043926719219234946,0.09350855297690065,0.05459111031288413,0.056476530877915654,0.09211292606220828,0.10640904280181922,0.004056543795570876,4.5937542729039985e-10,0.10333440436396263,0.13292579989540065,0.13795603845194318,1.2389148690189266e-09,0.07994629592217095,0.09477285346431337,-1.6827687694940273e-05
2023-08-09,7.731535310822682e-09,0.04400608267869886,0.09510177307523461,0.054660170285431686,0.05631676426384009,0.09539113523157373,0.10970100375205799,0.004109003830618287,4.700811842968814e-10,0.10039618995748986,0.13206439027464914,0.13773583213968177,1.241694083352565e-09,0.0797429413290976,0.09079163015259634,-1.6926414280470975e-05
2023-08-10,7.779069146734664e-09,0.04435976413534242,0.09699310598327456,0.05430551213278992,0.05586679325118657,0.09235652923974928,0.10955737028629299,0.004172661781462398,4.670795460832308e-10,0.10402028522507013,0.1318808486414138,0.13846453009814907,1.21544211578771e-09,0.0803894587510416,0.08765009624297493,-1.696523033855516e-05
2023-08-11,7.834949089615028e-09,0.04471425975651283,0.09848366635928954,0.05370830195946966,0.05601711114114088,0.0930954629414688,0.11029892837981889,0.004124903724909012,4.508811472552645e-10,0.10467242021083686,0.13167484958996342,0.13726984612409066,1.2329174160305774e-09,0.08040356293118188,0.08555364984119924,-1.697247862934187e-05
2023-08-14,7.631859368195087e-09,0.043859022966626963,0.10024401340289404,0.05373484651440132,0.055712870359053375,0.09216571200987546,0.10908996739767796,0.004161165567782203,4.441999500805404e-10,0.10481062897060238,0.12994538705932196,0.14069710004128338,1.2396272254249979e-09,0.08161484505745745,0.08398126780588037,-1.6836468543528106e-05
2023-08-15,7.663266610161088e-09,0.043466910268327684,0.099784343024838,0.05442851051119589,0.054693183517153444,0.09188079211184111,0.1091142935386413,0.004168240560811687,4.3875814291669993e-10,0.10760087947795066,0.12651601408553395,0.14336403084103375,1.259100712008146e-09,0.08397965062179259,0.08101987718953119,-1.6735109776764994e-05
2023-08-16,7.613757894052977e-09,0.04420230524453615,0.09794002589534731,0.0535242333251121,0.054470795350248145,0.09228230004071,0.11167400004317589,0.0041654508259770405,4.3566204029671244e-10,0.10833890616491748,0.12773873131300426,0.14473045291536607,1.2578093995177029e-09,0.08116190331204318,0.07978764753365883,-1.6761271325788888e-05
2023-08-17,7.72080816318168e-09,0.04431533238472543,0.09766640603284098,0.05424972225535011,0.05376331709873604,0.09208709284637068,0.11197155324721149,0.004142848264239301,4.3668918325102307e-10,0.10811943699473778,0.1249591924204396,0.14531073187654173,1.2297020327806493e-09,0.08148833425127638,0.08194279151061945,-1.6768570288470896e-05
2023-08-18,7.656252534298697e-09,0.04354055292395625,0.09697996560355328,0.053429114377461756,0.05384778002173796,0.09139945915926219,0.1139187992937913,0.004187847683665221,4.333023472523742e-10,0.10872221130449139,0.123488184002257,0.14460713341923612,1.2153287087633383e-09,0.08218338304495727,0.08371222918141598,-1.6669320669377244e-05
2023-08-21,7.64586972074794e-09,0.04355984315518371,0.09708659469956225,0.05329648867184405,0.0526395351177104,0.09258051138056915,0.1156812747310304,0.004137916568539971,4.27208204611134e-10,0.10881345681605824,0.12352376745292037,0.14288598239099967,1.1785829976055107e-09,0.08194104375203232,0.08387009479015957,-1.651877827109492e-05
2023-08-22,7.642532280621616e-09,0.043398420926541455,0.09610664610465261,0.05351824490943881,0.05230594420252673,0.09137503146842674,0.11458282551672296,0.004007118890309627,4.230622909797311e-10,0.10920701561024784,0.12333854547545374,0.14553416120979681,1.165045004460608e-09,0.08209970400038227,0.08454272832066297,-1.6395865802203028e-05
2023-08-23,7.792899985941806e-09,0.043358706721639335,0.09480003367986763,0.05391339041563812,0.05336855840377239,0.0907912041678523,0.11562420340045362,0.004067878712324497,4.285128916532964e-10,0.10918444267239777,0.12168491765016644,0.14503030892637134,1.171989613706534e-09,0.08328769186082917,0.08490500718146811,-1.6353186183252498e-05
2023-08-24,7.69691989300172e-09,0.0432217678757812,0.0948476558697608,0.053678445366159545,0.05236981458157886,0.08979942531601735,0.11609706461770522,0.003954023023099762,4.1165673170115066e-10,0.1107889348640416,0.12165232596111078,0.14527631198697474,1.1401715554598088e-09,0.08369799192484416,0.08463243610198605,-1.6206737808375556e-05
2023-08-25,7.605748497711973e-09,0.04398508865670431,0.09531671078885275,0.053608498727968065,0.05230056664580112,0.08776927246883624,0.11741748781181419,0.00398206214104745,4.118653733243781e-10,0.11337377593395792,0.11933741221678967,0.14431501824891152,1.1271170177266435e-09,0.08356773311861802,0.08504261898044772,-1.625488447994908e-05
2023-08-28,7.677132240605961e-09,0.044064231577645184,0.09491977472795063,0.05493964072805635,0.05412395466838729,0.08840918261818005,0.11685444300431702,0.004087667390751078,4.0524978881919416e-10,0.1134117043461002,0.11865156183929837,0.14228735709130905,1.1279109119925853e-09,0.08271897564356698,0.08554783497261817,-1.633781847351832e-05
2023-08-29,7.71508442215979e-09,0.04399352800693582,0.09498844056829407,0.05505558389749322,0.054918619644656136,0.08866698165320719,0.11872864633640114,0.004141727836898582,4.1069548054332735e-10,0.11642650136186863,0.11708020312618575,0.14185747004447388,1.1686387040242397e-09,0.08274755741483208,0.08141114192885708,-1.641111452213605e-05
2023-08-30,7.713048660275723e-09,0.044127853954722594,0.09246271665956436,0.05599536878360883,0.05453896222939384,0.0892006060398457,0.11858287169285844,0.004073671836942799,4.049314344992098e-10,0.11495665301645996,0.11936941773361909,0.14178312856783729,1.1602551227382915e-09,0.08150380676117462,0.08342136848926059,-1.643504352342867e-05
2023-08-31,7.771015740268091e-09,0.042150978436705566,0.09685496458686586,0.05393357787004283,0.054895484240312854,0.09067202443377059,0.1062949595719039,0.0040533028505091405,4.893649654716216e-10,0.1045015032039597,0.13585624741906127,0.1312164626484174,1.2701594223143601e-09,0.08056422344948037,0.09903335429021701,-2.709253178676071e-05
2023-09-01,7.910564112784672e-09,0.04218739829586797,0.09721496499665555,0.05355793580402052,0.054302477413103074,0.09127614646299974,0.10666761256928037,0.004010366952612169,4.792169464982919e-10,0.1025093376041124,0.13858178537310245,0.129951678316724,1.263542802838792e-09,0.08275579699155873,0.0970115875315403,-2.7097964901195936e-05
2023-09-04,7.797644805582204e-09,0.041548134700575036,0.09818112421695202,0.054378636914574126,0.05439564055272075,0.09151821851455784,0.10506088409276204,0.004091090780285725,4.776412282168571e-10,0.10311798152193871,0.1373522040778433,0.1284395315571987,1.2911387955318646e-09,0.08297661358882101,0.09896682045844629,-2.6890543100422387e-05
2023-09-05,7.797453051184986e-09,0.04109239615917644,0.09733114225835764,0.0543151360644092,0.05385663159980274,0.09001237344018427,0.10652267188930348,0.004050443795579609,4.775656954727957e-10,0.10336634275094525,0.13575200799983167,0.13130317904797265,1.2631932679323956e-09,0.08319996818932844,0.09922451712108739,-2.681985419088241e-05
2023-09-06,7.781428820458926e-09,0.04049153734215645,0.09810014257831282,0.05469847703048781,0.05333835806430987,0.09070142301002655,0.10691450944433728,0.0039716035638769406,4.708919514187476e-10,0.10505646015368392,0.1362601280205252,0.12989335284826514,1.242676036601522e-09,0.0823221029086018,0.09827866869154349,-2.677315112398266e-05
2023-09-07,7.696948265926441e-09,0.039663939240621365,0.09902638056855631,0.0551524540321803,0.052367834832191595,0.09061037382401925,0.10532579157433027,0.003946241373052437,4.672353795583885e-10,0.10408422050826246,0.14031242256754667,0.1285965238764104,1.2219375127570442e-09,0.08097413840082274,0.0999663603569757,-2.6690541090476455e-05
