,ASSET_1,ASSET_2,ASSET_3,ASSET_4,ASSET_5,ASSET_6,ASSET_7,ASSET_8,ASSET_9,ASSET_10,ASSET_11,ASSET_12,ASSET_13,ASSET_14,ASSET_15,CASH
2023-07-24,1.3773536965038992e-12,2.1543000563835623e-12,5.511897439362663e-12,3.9065223665368784e-12,4.516348260890851e-12,8.71097766689415e-12,0.001999810339866379,1.920039664346366e-12,0.0,0.08735980644078777,0.28278989367074875,0.22425281312610734,1.1083529179299743e-12,0.18481593951686676,0.2188141827937043,-3.2445917287036684e-05
2023-07-25,1.3390635146785816e-12,2.0803128580248964e-12,5.333663371489734e-12,3.8654450664057706e-12,4.4209949863360524e-12,8.568748960576856e-12,0.0019282216914041162,1.7956597692200883e-12,0.0,0.08412738230403534,0.27760563857732085,0.23104145174567461,1.0951736576815445e-12,0.18941418848975503,0.21591477403946507,-3.165687615412143e-05
2023-07-26,1.3314213596938427e-12,2.0882094827572377e-12,5.437839054479447e-12,3.947869220567214e-12,4.3916768035391245e-12,8.599885316893551e-12,0.001891818679711314,1.8174457907334796e-12,0.0,0.08422143882024455,0.27475113196957063,0.23257413030235277,1.1038378664224572e-12,0.1898105051005129,0.21678263345126234,-3.1658352372676225e-05
2023-07-27,1.3258814270698293e-12,2.1039983089633434e-12,5.467542831843259e-12,3.893832590253505e-12,4.327321017635928e-12,8.551426503606317e-12,0.0019061320284134375,1.8170235812632592e-12,0.0,0.0843713586901701,0.27266732045599196,0.2355055744921136,1.1078612952035319e-12,0.1883137955052109,0.2172673910138774,-3.1572214372391544e-05
2023-07-28,1.3666948758973164e-12,2.129860142526785e-12,5.591203546850528e-12,3.9615731295228e-12,4.42913884223642e-12,8.63465768603204e-12,0.001943916306053745,1.8793815048813613e-12,0.0,0.08415079734677157,0.27188396744534676,0.2351154324016371,1.140115323801156e-12,0.18688818267213184,0.22004984214427442,-3.21383453480805e-05
2023-07-31,1.3605860780252926e-12,2.241015431783916e-12,5.418187184246969e-12,3.786502797785295e-12,4.24882309790339e-12,8.909070440381734e-12,0.002001473189787045,1.8552244973014978e-12,0.0,0.08085166425552515,0.2500046618651581,0.25000466186785203,1.1461385365145532e-12,0.18079708861321592,0.2363590976758522,-1.8647496356100308e-05
2023-08-01,1.3671926535333071e-12,2.307086658212327e-12,5.398339179249144e-12,3.777861758142539e-12,4.273317268063317e-12,8.9906211319822e-12,0.0020466829733257613,1.8858114571177616e-12,0.0,0.08149880580966307,0.25123068934913206,0.24864681873248032,1.1397739805213754e-12,0.18606188506191293,0.23053394522144638,-1.882717710065492e-05
2023-08-02,1.3793743347733145e-12,2.284718127275882e-12,5.320032381384996e-12,3.786338463683455e-12,4.323596507498146e-12,9.063504837874257e-12,0.0020479637503987265,1.903214805285649e-12,0.0,0.08035223953072082,0.24604122704779513,0.25226865352660854,1.1253881609344337e-12,0.18781063915793236,0.23149798230672314,-1.870534936481259e-05
2023-08-03,1.377621729936844e-12,2.2869536026765975e-12,5.432047620232523e-12,3.778993673424472e-12,4.360665581808264e-12,9.036063071867049e-12,0.002053773898936401,1.915535022200287e-12,0.0,0.07972382192977459,0.24896569267623986,0.250476697331964,1.1174578430643664e-12,0.18594669873633138,0.23285214668177026,-1.8831284321782067e-05
2023-08-04,1.3926491463757777e-12,2.326478808870549e-12,5.400427308485636e-12,3.880182881719699e-12,4.316453349151563e-12,9.18097542097721e-12,0.0020381371321663583,1.8960117106471674e-12,0.0,0.07983664570362527,0.2518712601566137,0.2538858438228232,1.1015018637723966e-12,0.18302315162942417,0.22936382626362478,-1.8864737772174636e-05
2023-08-07,1.3891781649969237e-12,2.318248372982409e-12,5.337623629389939e-12,3.8869008320092385e-12,4.429172594366652e-12,9.109711347619269e-12,0.002023637095507715,1.908668823597358e-12,0.0,0.08056958334228044,0.24865256910897174,0.2614345834254931,1.1069410842845754e-12,0.18076202245346967,0.22657643834493071,-1.8833800139832962e-05
2023-08-08,1.3804667357185747e-12,2.3471794063593445e-12,5.257312414138895e-12,3.8519559225212674e-12,4.393193901251285e-12,9.096199773098582e-12,0.002013705580314345,1.8660527504151482e-12,0.0,0.08035107618336002,0.2458431467361907,0.2641683764512419,1.1235714031548873e-12,0.18031335132594595,0.22732914694653417,-1.8803252903071213e-05
2023-08-09,1.380147829554185e-12,2.385401709745905e-12,5.424158366473516e-12,3.912565847036706e-12,4.4440747160042254e-12,9.556056890509767e-12,0.0021060047004250546,1.9175009651858983e-12,0.0,0.0791945484306623,0.24777977380429392,0.26755825039399866,1.1423656122482265e-12,0.182453873102531,0.22092673643774524,-1.9186899818436994e-05
2023-08-10,1.3917478289343262e-12,2.4099670327999177e-12,5.544439786528523e-12,3.895898651454238e-12,4.418455231814898e-12,9.272810201732125e-12,0.0021079649804110544,1.9515751824057566e-12,0.0,0.08223735866308726,0.24799042461098098,0.2695771042680384,1.120721872911128e-12,0.1843456943420404,0.21376072714116862,-1.927403573226915e-05
2023-08-11,1.4120019529420671e-12,2.4470008303147575e-12,5.670837604543204e-12,3.88124766927088e-12,4.462760920785026e-12,9.415393617070357e-12,0.002137761657260245,1.9433548885822093e-12,0.0,0.08335843963668856,0.2494147928127213,0.26920666785284564,1.1451536259961786e-12,0.18572714632106282,0.21017461504940738,-1.9423360363715536e-05
2023-08-14,1.3720160622645243e-12,2.3942899479292348e-12,5.757993448632454e-12,3.873607969324765e-12,4.427597826652254e-12,9.298417997587898e-12,0.0021091259753540296,1.9556134470345155e-12,0.0,0.08326305776813546,0.2455330519897121,0.27524886061312726,1.1485518063073778e-12,0.18806109926932654,0.20580402463891595,-1.9220284799405232e-05
2023-08-15,1.3788388807645496e-12,2.3749108376733756e-12,5.7364851301847595e-12,3.9269633840245675e-12,4.350273721319531e-12,9.277589718789864e-12,0.002111397985811944,1.960611489703803e-12,0.0,0.08555267615656291,0.2392573814968535,0.2807057677373569,1.1675909016583951e-12,0.1936754718727575,0.19871642561168004,-1.9120891196120542e-05
2023-08-16,1.3752897609836276e-12,2.424538132416086e-12,5.6524827448121725e-12,3.876826972378901e-12,4.349533281726287e-12,9.354582370339414e-12,0.002169382292952452,1.9669636802837188e-12,0.0,0.08647643658593457,0.24251466391194493,0.2844897444624454,1.1709561430992305e-12,0.1879093296097097,0.1964596688033301,-1.922569648842843e-05
2023-08-17,1.3921810603052912e-12,2.426475570177568e-12,5.626807399666028e-12,3.922485028703539e-12,4.285512934636214e-12,9.318426162747497e-12,0.0021713485039914354,1.9528602634571796e-12,0.0,0.0861499296293008,0.23682166363540696,0.28512952898676586,1.1427822782955546e-12,0.1883342785909794,0.2014124509658948,-1.9200342406737525e-05
2023-08-18,1.3773654187144924e-12,2.378569347429069e-12,5.5744090598073956e-12,3.854266293093777e-12,4.282373307755876e-12,9.227571039417657e-12,0.0022040284481920323,1.9695317432614222e-12,0.0,0.08643097143819319,0.23349553901167133,0.2830962974837801,1.1268272185728325e-12,0.18950379575488438,0.20528841063344236,-1.9042799954192614e-05
2023-08-21,1.3801445718583721e-12,2.387662551996499e-12,5.599391585527195e-12,3.857688012821813e-12,4.200427836594666e-12,9.37838612629798e-12,0.0022456890702787853,1.9526238959025657e-12,0.0,0.08679575541760863,0.2343518981589402,0.2806718518835192,1.0964491776146234e-12,0.18958333239268188,0.20637040762337683,-1.8934576258111997e-05
2023-08-22,1.3697275803044519e-12,2.3618907176936e-12,5.5034398521521225e-12,3.846179933407348e-12,4.144114629554509e-12,9.190418849441941e-12,0.0022085402470664196,1.8774497801916995e-12,0.0,0.08648995076777197,0.23233572809101413,0.2838398790735709,1.0761436997735001e-12,0.1885990424455733,0.20654551932901236,-1.865998337844362e-05
2023-08-23,1.3973496639392629e-12,2.360865603868306e-12,5.431232166245442e-12,3.876443446019865e-12,4.230339854233522e-12,9.136095165391697e-12,0.002229685541604221,1.906835241560998e-12,0.0,0.08651371190155437,0.22933112591886337,0.28299340290559083,1.083079664624582e-12,0.1914202117065478,0.2075304823683794,-1.8620371962194276e-05
2023-08-24,1.3774176682375383e-12,2.348768220676473e-12,5.423244301448993e-12,3.851939243141978e-12,4.142986459349036e-12,9.018474599088986e-12,0.002234389047086,1.8498097260967365e-12,0.0,0.08761193291768873,0.22881756423112576,0.28291438897984467,1.0515974676674926e-12,0.19198384908930224,0.20645629293402057,-1.8417228132260553e-05
2023-08-25,1.365820699588459e-12,2.3985355206002924e-12,5.46895891858282e-12,3.86025675397101e-12,4.151852526831391e-12,8.845147402013693e-12,0.0022676362244085195,1.8693858241892624e-12,0.0,0.0899668538148204,0.22524160046534009,0.2820166865834018,1.0431610999919915e-12,0.19234961650802795,0.2081761423568728,-1.8535981874660612e-05
2023-08-28,1.3868981072922758e-12,2.41724509534081e-12,5.478808446974643e-12,3.979808408476822e-12,4.322339247825878e-12,8.963007411682569e-12,0.0022702811088101786,1.9304575960213227e-12,0.0,0.09053606258883172,0.22528861842327563,0.2797199189601951,1.0501491346304764e-12,0.19153654749182486,0.2106673135548559,-1.8742157322038827e-05
2023-08-29,1.4099780411085684e-12,2.441458857844525e-12,5.546593113401989e-12,4.0346313198498815e-12,4.4368533470353e-12,9.0937798730277e-12,0.002333544323910622,1.978756731567696e-12,0.0,0.09402464567214326,0.22489271736682923,0.2821210058859537,1.100734499654523e-12,0.1938330468604825,0.20281408524409805,-1.9045383460092697e-05
2023-08-30,1.402378202624093e-12,2.4363565263832862e-12,5.371426219903475e-12,4.082460646959015e-12,4.383588170493274e-12,9.101599743701705e-12,0.0023187285886144106,1.9362628107712786e-12,0.0,0.09236158654492076,0.22811424975537725,0.2805273336686094,1.0872344945683278e-12,0.18994066247640096,0.20675641429167563,-1.897535539966751e-05
2023-08-31,1.3606113326741085e-12,2.2410570286065176e-12,5.418287754447392e-12,3.78657308131968e-12,4.248901962840312e-12,8.909235806946102e-12,0.0020015103403233756,1.855258933228714e-12,0.0,0.0808531649914359,0.2500093023506369,0.2500093023533309,1.146159810674786e-12,0.18080044449569452,0.23636348487788422,-3.720943827191351e-05
2023-09-01,1.3834336585955484e-12,2.2403846011482277e-12,5.432101684995308e-12,3.755826566908277e-12,4.1981149063800834e-12,8.958164348156529e-12,0.002006191239391183,1.8334715604270995e-12,0.0,0.07921957393695034,0.25472835652910447,0.24731150646195627,1.1388630115023275e-12,0.18550271992650075,0.23126882549122704,-3.7173614070569965e-05
2023-09-04,1.3630606531206023e-12,2.2054246102654e-12,5.483572848211864e-12,3.8116311384693186e-12,4.203389382952158e-12,8.977804348646526e-12,0.0019750661947916005,1.8695196374893845e-12,0.0,0.07965340182243259,0.25235250734674586,0.24432167262847349,1.1632024553421413e-12,0.18591242367941693,0.23582180045513382,-3.687215607197149e-05
2023-09-05,1.3578114516151714e-12,2.1728868803949025e-12,5.415298525301492e-12,3.79261175378136e-12,4.14581273148731e-12,8.796294439910112e-12,0.0019948838829023747,1.843862325993134e-12,0.0,0.07953971697195808,0.2484581340579563,0.2488132401653289,1.1336712882443586e-12,0.18569954176760342,0.23553111763145013,-3.663450585742392e-05
2023-09-06,1.361335188719128e-12,2.1510917771789453e-12,5.4835176272308664e-12,3.837176465043906e-12,4.125049446418945e-12,8.904933250276337e-12,0.0020115518932150582,1.8163970805219833e-12,0.0,0.08121695014072985,0.2505502108330156,0.24728865682220663,1.1204546715123018e-12,0.18459636744441305,0.2343730039615769,-3.674112395694479e-05
2023-09-07,1.3395856250546002e-12,2.096219264606523e-12,5.506640196955309e-12,3.8489969641910404e-12,4.029028356809225e-12,8.849947194891542e-12,0.0019714034602336503,1.79545588371338e-12,0.0,0.08004883158462987,0.25666597048684936,0.2435525535606286,1.096053000242717e-12,0.18063388383951784,0.23716379520609357,-3.643816651479139e-05
2023-09-08,1.307377633910321e-12,2.062272569962213e-12,5.54504492636733e-12,3.827019324136705e-12,4.004267505975283e-12,9.015209502682736e-12,0.0019613406667936912,1.7625593141186201e-12,0.0,0.0779845523178492,0.25971457240449414,0.24388127639869425,1.1084675659397682e-12,0.18310980481157954,0.23338457212638244,-3.611875442551046e-05
2023-09-11,1.307620888242749e-12,2.0802014861477096e-12,5.54360835098438e-12,3.86983962830307e-12,4.097107224676661e-12,9.079765974243483e-12,0.00198371558460155,1.7767505949768833e-12,0.0,0.077905884885416,0.2528530072329126,0.24815520664484686,1.138426537092891e-12,0.18636417443528847,0.2327744547665252,-3.6443578484045344e-05
2023-09-12,1.295888953752947e-12,2.0943724571076555e-12,5.562216822353474e-12,3.87142355816633e-12,4.195679218455855e-12,8.986707791428354e-12,0.0020351701142954873,1.7810497316521164e-12,0.0,0.07784659917243154,0.25730838356438657,0.24714090085321777,1.1113203937526497e-12,0.1862031725567972,0.2295022745417335,-3.650083176072758e-05
2023-09-13,1.320293342294522e-12,2.1406328053453477e-12,5.5767471466183496e-12,3.89463437561459e-12,4.294510598586495e-12,9.01453980159697e-12,0.002034115108150718,1.7763878811595973e-12,0.0,0.07934475247848076,0.25812480336234195,0.2507302269435204,1.157592223029211e-12,0.18555075871428267,0.2242523522542332,-3.700889018504911e-05
2023-09-14,1.3117621213905702e-12,2.1153899746934956e-12,5.475012940807829e-12,3.882053289834445e-12,4.292285063180714e-12,8.66672193418094e-12,0.001994938730759085,1.8154165427988055e-12,0.0,0.07933829160961907,0.26028205664681126,0.24819246197445843,1.1615854813434313e-12,0.18603177742504287,0.22419707867077143,-3.6605086182442536e-05
2023-09-15,1.2893452004697009e-12,2.08927565962325e-12,5.363886776723246e-12,3.828243540733425e-12,4.172224773931514e-12,8.459204477997565e-12,0.0019596708436063386,1.766256849987975e-12,0.0,0.07804136384543374,0.25835920847420946,0.24869029365501624,1.1362896168586141e-12,0.18793967094024505,0.22504587437818668,-3.608216480221536e-05
2023-09-18,1.294886989006989e-12,2.0916175241987473e-12,5.380185512513505e-12,3.878907146688276e-12,4.232749706234132e-12,8.60121301408287e-12,0.0019601911262420307,1.7796752026220971e-12,0.0,0.07727008826748498,0.2569813386275622,0.24872014838240136,1.1540771063417504e-12,0.1910543422879521,0.22404994962207397,-3.605834212995381e-05
2023-09-19,1.2796788593670651e-12,2.102222702429252e-12,5.340696980787228e-12,3.822637497832522e-12,4.1788529829200215e-12,8.660397988021964e-12,0.0020016090124955624,1.7855394796673949e-12,0.0,0.0789086132888117,0.25126384349182146,0.251618719498862,1.157170916454869e-12,0.19358631870678972,0.22265703886507215,-3.614289217986762e-05
2023-09-20,1.279147881367913e-12,2.1207864360433518e-12,5.4761564631201204e-12,3.889165685037494e-12,4.1841657472291755e-12,8.575459945457073e-12,0.0019709283236212377,1.832600570349866e-12,0.0,0.0791087920849583,0.25860320655918684,0.2466507651762855,1.1966146617068323e-12,0.1941835484978235,0.21951916134554048,-3.640201596998829e-05
2023-09-21,1.2797692932402949e-12,2.111291183293322e-12,5.51809813465819e-12,3.8715021536080276e-12,4.099049425376337e-12,8.57662109271575e-12,0.0019406546862884711,1.843471024436009e-12,0.0,0.07875196047674297,0.2601752067365688,0.24653914924131412,1.2056807213992917e-12,0.19721831139424734,0.21541121519910558,-3.649776277275183e-05
2023-09-22,1.2987827879751363e-12,2.071769184720118e-12,5.618770659044999e-12,3.918180324127822e-12,4.113230497840847e-12,8.745831054218564e-12,0.002002210573140821,1.859741945526459e-12,0.0,0.08019585132807831,0.2585614206491214,0.24764321078731433,1.2510129502497011e-12,0.20057088244726956,0.21106347939101136,-3.7055204813132705e-05
2023-09-25,1.2650836695098789e-12,2.0562904781814285e-12,5.6196544612576195e-12,3.810711667861585e-12,4.098422416234652e-12,8.815066812411566e-12,0.002034825858241168,1.8517867973318464e-12,0.0,0.0768534350046811,0.2649870723163098,0.2430776405620024,1.219717339720068e-12,0.1978897922911066,0.21519394373137657,-3.670979245435441e-05
2023-09-26,1.2817935870096194e-12,2.043527005928535e-12,5.637955437062172e-12,3.784346287501102e-12,4.016890101530734e-12,8.915888111751365e-12,0.0020029612642316714,1.878264644625674e-12,0.0,0.07702380335398902,0.2708657960111168,0.25041662025485406,1.2072651240447358e-12,0.19358471721424955,0.20614252929615692,-3.6427423363990135e-05
2023-09-27,1.3105269710591138e-12,2.0369018519300335e-12,5.714132381502814e-12,3.756936199081524e-12,4.09724985388391e-12,8.847594211108452e-12,0.001973423651341081,1.8753077937259945e-12,0.0,0.07784846134671003,0.27103799832677533,0.2534465098514749,1.2029356877462406e-12,0.19153694018142045,0.20419312998170294,-3.6463368266237315e-05
2023-09-28,1.3584020457287442e-12,2.0760763925587504e-12,5.686496089906634e-12,3.7979016494220814e-12,4.1718101220201164e-12,9.211140688263731e-12,0.002034948356842087,1.882444385854085e-12,0.0,0.07914490992146216,0.28125601538270567,0.25278471565908667,1.1721956180319655e-12,0.18984491774957535,0.1949715646313091,-3.7071730337534743e-05
2023-09-29,1.3606042026677028e-12,2.2410452848038708e-12,5.418259361014623e-12,3.786553238555125e-12,4.248879697335472e-12,8.909189119911494e-12,0.002001499851816331,1.855249211122363e-12,0.0,0.08085274129690208,0.2500079922278381,0.2500079922305321,1.1461538044578771e-12,0.180799497047811,0.23636224626321098,-3.196894707668417e-05
2023-10-02,1.3669220046454244e-12,2.2273362125076053e-12,5.451317620610496e-12,3.753282086370421e-12,4.2316266791913055e-12,9.132741365187644e-12,0.0019922596949018176,1.8358824902096452e-12,0.0,0.07960939950233531,0.24744397947126856,0.2526921108135015,1.1662193193495996e-12,0.1850142128175968,0.23328002235763315,-3.19846864025829e-05
2023-10-03,1.3862958700122805e-12,2.2357230673844957e-12,5.46198762347738e-12,3.837733587466506e-12,4.239570985874069e-12,9.24448058791298e-12,0.0020137440407951308,1.8237519685832955e-12,0.0,0.08100429868361805,0.24158918599276577,0.2561108155623683,1.1605758887174898e-12,0.1903841712083404,0.22893003447651722,-3.2249993795024784e-05
2023-10-04,1.3885754502523962e-12,2.2552641002159787e-12,5.492987920545651e-12,3.891119815531333e-12,4.182789422324638e-12,9.489066943343474e-12,0.0020385592858643896,1.8686047224152066e-12,0.0,0.08141776570399632,0.2378231294448295,0.2550319057919747,1.1993388210441155e-12,0.19624199761405442,0.22747904787967455,-3.24057501616367e-05
