,ASSET_1,ASSET_2,ASSET_3,ASSET_4,ASSET_5,ASSET_6,ASSET_7,ASSET_8,ASSET_9,ASSET_10,ASSET_11,ASSET_12,ASSET_13,ASSET_14,ASSET_15,CASH
2023-09-08,2.8320449730503403e-09,0.03905431429120503,0.0997999025773182,0.054883130159038694,0.052089255862631675,0.09237919088229486,0.1048755654604023,0.0038778108797928403,2.465874800153696e-10,0.10148470023209472,0.14209723671277158,0.1288772845362408,6.797792158198071e-10,0.08215258601008349,0.09845549726895914,-2.6478631245056585e-05
2023-09-11,2.8223294981497686e-09,0.039251397564521076,0.09941326997193264,0.055296539761713455,0.05310423671228281,0.09270427377422921,0.10568843285021244,0.0038948983165909847,2.50965713985711e-10,0.10101573435113903,0.13784283863594424,0.13066163248425852,6.956273891817731e-10,0.08331032708371179,0.09784303487782726,-2.6620153286075943e-05
2023-09-12,2.785662900915011e-09,0.03935850078034954,0.09934239821803444,0.05509479654192215,0.05416129311792291,0.09138199365013946,0.1079900336572295,0.003888486610594495,2.436237035180835e-10,0.10052945130744308,0.13970274142162747,0.12959976696398945,6.7631006959728e-10,0.08290073729375744,0.0960763505635094,-2.6553832116041654e-05
2023-09-13,2.824780376820598e-09,0.040038729483929024,0.0991336647675429,0.055164548726975134,0.05517646954098163,0.09123407024766828,0.10742663378402369,0.003860075908025233,2.472431342728195e-10,0.10198243073329988,0.13948715356435146,0.13086387344716763,7.011576097751182e-10,0.08222190469902509,0.09343723818879247,-2.6796864963465797e-05
2023-09-14,2.829071057542729e-09,0.03988440048513425,0.09810697232117181,0.055428022576279795,0.05559084843098487,0.0884184440622319,0.10620391324691787,0.003976571974819815,2.4875002581212117e-10,0.1027932292025292,0.14178269231994567,0.1305798542842533,7.092277860614343e-10,0.08309721134896297,0.09416455334019007,-2.6717380470446488e-05
2023-09-15,2.809283648488978e-09,0.03979660137905442,0.09710284151525327,0.05522110140431647,0.054590875142370654,0.08718768411773034,0.10539783792921584,0.0039086252360963575,2.459625259071642e-10,0.10215135435827911,0.14218066732827264,0.1321855679508877,7.009083257303048e-10,0.08481162606633195,0.09549182000314191,-2.660618710510826e-05
2023-09-18,2.8140003973674126e-09,0.03973730557466727,0.09714389026593678,0.055805987001308455,0.05523836954279103,0.08842014573221299,0.1051508756546656,0.003928048357198722,2.5015420653877667e-10,0.10087802960051938,0.14105357371887556,0.13185666231084453,7.100238063203189e-10,0.08599233553194145,0.0948212922139636,-2.6519279103987048e-05
2023-09-19,2.7756593966146965e-09,0.03986279588048218,0.09624741370361213,0.05489179281340878,0.05443124212529772,0.08885917222644743,0.1071683668330852,0.003933493378691821,2.511556011705196e-10,0.10282115630086838,0.13765290951085607,0.13313950800512744,7.105726444835205e-10,0.08696617771720039,0.0940524986533776,-2.6530885842778378e-05
2023-09-20,2.7689620077139193e-09,0.04013442405656291,0.09849133920358936,0.055735488127841265,0.05439150759754433,0.0878118040336288,0.10531476409559067,0.004029098155195652,2.489778047266779e-10,0.10287595729919857,0.14139054425549194,0.13024993971957524,7.333247756060205e-10,0.08706011139527266,0.09254168599621175,-2.6667686967624137e-05
2023-09-21,2.7769761509316627e-09,0.040050916206152774,0.09948459531667991,0.055615915728046646,0.05341332268943229,0.08803511257816136,0.10394675050747021,0.0040627544007762134,2.4592909019697686e-10,0.10265845731332734,0.14259247011361004,0.1305044077998214,7.406594670104984e-10,0.08863357052369326,0.09102852525535103,-2.6802196087089168e-05
2023-09-22,2.7951965607345848e-09,0.03897992998922322,0.10047154670607741,0.05582636758600683,0.05315998522498727,0.0890381541637582,0.1063672097102443,0.0040651100230191155,2.4427529196747754e-10,0.10368612064679754,0.14054965164991112,0.13001728044310915,7.622254253631216e-10,0.08940344592019911,0.08846218325460792,-2.69891196386317e-05
2023-09-25,2.728857021744559e-09,0.03877661129259605,0.10071568199946848,0.05441852225441486,0.05308896096908897,0.08994693639860336,0.10834552224223715,0.0040569186976375255,2.4447651818334886e-10,0.09959045355294159,0.14436982772863302,0.12791025561368927,7.448460634219132e-10,0.08840879450696776,0.09039830931863266,-2.679829309017293e-05
2023-09-26,2.76599431684866e-09,0.03855115795008659,0.1010836187989039,0.0540633784493927,0.05205340153160166,0.09101165973855224,0.10669103470834826,0.004116553479544298,2.474745848369782e-10,0.0998506839415663,0.14763100486912137,0.13182420522718616,7.375333122398214e-10,0.0865196595369085,0.08663024069309974,-2.6602675314065048e-05
2023-09-27,2.826197998770666e-09,0.03840171155199173,0.10238418375659947,0.05363762798458119,0.05306095292451634,0.09025703295449168,0.10505074523587403,0.0041074564639853196,2.45711560929039e-10,0.10085549137733325,0.14763081661859465,0.1333342612706821,7.344205623462628e-10,0.08554994030372949,0.08575638772444136,-2.6611973150551793e-05
2023-09-28,2.8973934775383864e-09,0.03871206498183452,0.10077431376542459,0.05362928266129686,0.053435473273514916,0.0929376747609329,0.10714076200826161,0.004077980030807578,2.5605549451229967e-10,0.10141332814191927,0.15152042869881602,0.13153120088770906,7.078236052733202e-10,0.08386652932764008,0.08098771757414505,-2.6759973574850237e-05
2023-09-29,2.9272745980208295e-09,0.0421508314053819,0.09685396385499767,0.053933033236827924,0.054894908589457385,0.09067113866516827,0.10629416039006809,0.004053943585143395,2.6131482672317933e-10,0.10450072423147837,0.13585504413286967,0.13121526781318546,6.981043649039178e-10,0.08056370273916445,0.09903267185297697,-1.9394383413449557e-05
2023-10-02,2.939769049990359e-09,0.041877342445722915,0.09740851416371266,0.053439182677443145,0.054651589883928285,0.09291158588535846,0.10576393849564313,0.004010127189667785,2.659999459207373e-10,0.10285531099325891,0.13441155006976022,0.1325744959262658,7.100607506312247e-10,0.08241098691697372,0.09770476812370955,-1.9396687274327552e-05
2023-10-03,2.9669284188031336e-09,0.04183049498881625,0.09712427818954561,0.05437572804599754,0.05448776898755591,0.09359074182220595,0.1063843133632058,0.003964246960859849,2.7084354874390873e-10,0.10414827965355443,0.13059268439652344,0.13371430796850933,7.031864280134647e-10,0.08439029813277778,0.09541631596601528,-1.9462416525780512e-05
2023-10-04,2.9577507518994808e-09,0.04199652481960709,0.09721352432453603,0.054871371724315644,0.05350373092761828,0.09561253587529048,0.10718589149529588,0.004042530655167343,2.7449569700108374e-10,0.10418475288308805,0.12794885381532453,0.1325212213439759,7.232355732105524e-10,0.08657541680608984,0.0943631052873778,-1.9463913169098196e-05
2023-10-05,2.853556147428972e-09,0.04153693562649081,0.09606053115703458,0.054235221545849255,0.05337734038315648,0.09584559459497274,0.1076765652307557,0.004032905849941363,2.6485803797798404e-10,0.10274348755887958,0.13158627055711078,0.1322201962269101,7.217136034487304e-10,0.08640392964660652,0.09430030585081917,-1.928806865478238e-05
2023-10-06,2.7783666233753283e-09,0.041274810119990894,0.09564987342903923,0.054821175188679024,0.05320470569628434,0.09346763779840156,0.10789484388794608,0.003972119801025914,2.591129474254488e-10,0.10104147915125587,0.1322586599317111,0.13453915852688345,7.252171639559053e-10,0.08708765306717882,0.09480708821135862,-1.920857245160092e-05
2023-10-09,2.7755615600183913e-09,0.041485468155071765,0.092974331712075,0.05478782869983922,0.052432224234822675,0.09468804426449512,0.1074872815971159,0.003966839634385378,2.5288423470069127e-10,0.10246012519331944,0.13337725404433037,0.13557825997442263,7.137138130113457e-10,0.08572341864217312,0.09505808713061392,-1.9167024824049606e-05
2023-10-10,2.756790177879128e-09,0.041660790140366874,0.09079194902944451,0.054474982672844716,0.053571562412091676,0.09521564060000531,0.10772560906214788,0.004078393654506145,2.4412220344282565e-10,0.10116915135691798,0.1325215338993295,0.13755578117361217,7.247741045517798e-10,0.08438526292541686,0.09686849867365042,-1.915932602055697e-05
2023-10-11,2.7391267791972356e-09,0.04206296679644045,0.08955076488125226,0.05426072929864969,0.053119838094402065,0.09626669772695619,0.10670496760801547,0.004066121507156869,2.453729634259207e-10,0.10178507235279417,0.13411214741443703,0.13772860136781817,7.178258642902567e-10,0.08366003102935826,0.09670116380809715,-1.9105587703322373e-05
2023-10-12,2.737207126431718e-09,0.04187332720413495,0.08930106317248049,0.053158199203500706,0.053393016423420696,0.09620938751109306,0.1078358226033853,0.0040545267387778255,2.383664678589092e-10,0.10093581936452203,0.13330786321391588,0.13907197462710802,6.898849256602197e-10,0.08349803850213942,0.0973800012768649,-1.904350680191883e-05
2023-10-13,2.718850701803184e-09,0.04188687174468025,0.08866076109440715,0.05269357121251106,0.053109757575628865,0.09530251385887686,0.10879900791433654,0.004011257936302047,2.351171937713266e-10,0.1036834419357735,0.13535755704174696,0.13468596059477425,6.805496936887602e-10,0.08385907572882988,0.09796925070028958,-1.9030972674529766e-05
2023-10-16,2.6787837394804345e-09,0.04235108363058251,0.08939624473461485,0.05295411121952131,0.0539550897005599,0.09580491206203978,0.1094033770524316,0.004097869650035896,2.388553142341205e-10,0.10228764832522341,0.1366930072618791,0.13313002519280778,6.863440524804885e-10,0.08456190509163852,0.09538373701803628,-1.901454335406895e-05
2023-10-17,2.6682856567645883e-09,0.04234831825939549,0.08873363608092577,0.053002509120571105,0.05433836795048657,0.09551549397065534,0.10944946990319412,0.004167438131941777,2.399207220899809e-10,0.10234815497606872,0.13423775403937896,0.13430538908344,6.886394984826588e-10,0.08633101000719862,0.09524141297130502,-1.8958091407443908e-05
2023-10-18,2.624615248216984e-09,0.04165430826329991,0.08951557648221901,0.05270277036016603,0.05467683978043954,0.09574603593735045,0.10930967494405432,0.004165929417846749,2.3708373804003125e-10,0.10243169641587559,0.1331123084958082,0.13361143198295086,6.855154512029484e-10,0.0860755706456928,0.09701682333613243,-1.8969609050329576e-05
2023-10-19,2.6060759542368597e-09,0.041841125440588926,0.09047506311876743,0.05291306469208317,0.0547163175556902,0.09559879273029188,0.10995843701137714,0.004147647260407105,2.3919660971990905e-10,0.10282958564806066,0.13160061303512005,0.13487940665229334,6.828344550458789e-10,0.08543854605110394,0.09562025227383295,-1.8854997723992498e-05
2023-10-20,2.6282573535120428e-09,0.04255731220749838,0.0919817872555459,0.053500391392457755,0.05550315449825672,0.09784465430031057,0.11051541549854038,0.004111213683698691,2.4556173690746474e-10,0.10271745440038989,0.13106891619401273,0.13174130001360007,6.946933222314491e-10,0.08352095993147562,0.09495641899237024,-1.8981936669552755e-05
2023-10-23,2.64132270018091e-09,0.04284451073708822,0.09128654585207742,0.05339146662787913,0.05488916065250799,0.09711392213884916,0.11086661460962983,0.004080423863283125,2.445844731651229e-10,0.10035005972768556,0.13343316189269933,0.1328385104072982,7.04183052422322e-10,0.08546555739981045,0.09345902961050691,-1.8967109405542195e-05
2023-10-24,2.638962074977283e-09,0.04212906895024546,0.09462296266788726,0.05343767827416697,0.05572691302020765,0.09582504120548352,0.11265732914767031,0.004199118996696305,2.450322363937707e-10,0.09904828718521448,0.13350404288475481,0.12820955772990875,7.057147318337032e-10,0.08699240469204259,0.09366660242213697,-1.9010766124115776e-05
2023-10-25,2.629821666937316e-09,0.0423221384068718,0.09517099028056793,0.05238370454558489,0.055749755862911775,0.09875423585077192,0.11056022744427899,0.004191591256910431,2.51954178797944e-10,0.10069222802611867,0.13232836223004976,0.12859481270498807,7.05376963648103e-10,0.08577170515235656,0.09349923679424217,-1.8992142805683617e-05
2023-10-26,2.611275377707936e-09,0.04218439419653007,0.09399019222659938,0.05139288597128955,0.05548185462284357,0.10049376935927753,0.11021248397981044,0.0041542869891165145,2.5370577914769674e-10,0.10002650223690857,0.13576660404367885,0.1280580011976384,7.11129526847379e-10,0.08425009887847648,0.09400782718582738,-1.89044641074818e-05
2023-10-27,2.6140941453569646e-09,0.04209756736179982,0.09334466079881953,0.05094377638511553,0.055594044159401376,0.10116482367267213,0.10987531168226787,0.004165699900641955,2.532361389828728e-10,0.10005311350130613,0.13515920414532587,0.12794255966461404,7.439048526175781e-10,0.08463104788730931,0.09504705929990283,-1.887207041155362e-05
2023-10-30,2.6274437345025567e-09,0.0420272739917452,0.09474537936480648,0.05082693271074526,0.05636711618899511,0.10084285814370578,0.10857510541037314,0.004192136291837657,2.493809355868188e-10,0.10100775728947758,0.13271146584910493,0.12741669290420554,7.261711455644211e-10,0.08910282270335108,0.09220334207705257,-1.888652839609134e-05
2023-10-31,2.9272641909956818e-09,0.04215068155105572,0.09685361952049684,0.05393284149450434,0.054894713427481624,0.09067081631180214,0.10629378249384987,0.004053929172592941,2.61313897698627e-10,0.10450035271127123,0.13585456114201472,0.1312148013176292,6.981018830084078e-10,0.08056341631968028,0.09903231977274947,-1.5839121808372598e-05
2023-11-01,2.905064526922032e-09,0.04187511823772193,0.09632178856429964,0.0541831729372816,0.054063386031702285,0.08914029384390418,0.10741168556665996,0.004003030873957726,2.5487366053896073e-10,0.10309312241383153,0.1343238083733415,0.13385762961653214,7.052402825251058e-10,0.08176428636040069,0.09997841052187247,-1.5737206684303033e-05
2023-11-02,2.9338398393278074e-09,0.04162446136771304,0.096212721529928,0.05362376133671722,0.05398291875967469,0.09002087389798588,0.10772807271239518,0.004082124507516934,2.508524974042071e-10,0.10401930431782007,0.13177232662193944,0.13424040745524934,7.153246251479624e-10,0.08155285452653117,0.10115591821323339,-1.5749146721177015e-05
2023-11-03,2.9153428397921566e-09,0.041038760546725866,0.09706662351310737,0.054853626196609016,0.05348459846168702,0.09169915213052836,0.10811003031513862,0.004016833619864125,2.473831987573417e-10,0.10436140482141623,0.13131151005688607,0.13167498152309773,6.962425238376553e-10,0.08054868366204142,0.10184958120667105,-1.5789912741305785e-05
2023-11-06,2.9168915908503372e-09,0.0408558733450745,0.09734127279352948,0.05554558779013233,0.05377850916570769,0.09162370908631869,0.1095473102232419,0.0039653389699873635,2.467591841936498e-10,0.10412389127656352,0.1287943558468421,0.1308607250362174,6.715297974689704e-10,0.08343395727151047,0.10014526148191251,-1.579612221877213e-05
2023-11-07,2.953111235245932e-09,0.040769401670504246,0.09769273006168522,0.05509913213855235,0.0537840482499487,0.09216713320034753,0.11026883960650323,0.00399952024584317,2.448449589973305e-10,0.10311269927783084,0.12518818833280324,0.1317225822425541,6.827793178756022e-10,0.08570389259100933,0.10050758154531425,-1.575304363158373e-05
2023-11-08,2.9759345868347905e-09,0.04067443129533429,0.10028673729275836,0.054782213765522676,0.05437537347832564,0.09330110739089054,0.11184568138115722,0.004062693672259002,2.4910301611571526e-10,0.10077048991196352,0.12714206069818576,0.12872129119401504,7.022142645081998e-10,0.08614836466416335,0.0979055387379954,-1.598740982293322e-05
2023-11-09,2.95420223448968e-09,0.04045674439193652,0.1016215381608486,0.05493198823242294,0.054630455358453234,0.09476451054426442,0.11176339961161907,0.004108530758220567,2.51787214966938e-10,0.09882290092948262,0.13026219328860147,0.12572648356191007,7.14035268100212e-10,0.08383178685948342,0.09909545489176312,-1.5990509030752975e-05
2023-11-10,3.000387621329227e-09,0.04029306876645867,0.10115120458317459,0.05521498676971377,0.05431346148441518,0.09680070330739031,0.1118568576613237,0.0040828413197785685,2.4934449028942583e-10,0.09722990155009513,0.128726843239203,0.12478155781484782,7.068077696069357e-10,0.08269810188680073,0.10286642426402702,-1.595660376827635e-05
2023-11-13,2.9810573991474457e-09,0.04048804220270863,0.10214215958434462,0.05580352230448716,0.05446123753363109,0.09683623953075757,0.11293138232832146,0.0041126857273785615,2.492675878519692e-10,0.09521292652592046,0.1282122336498998,0.12281343375773653,7.010956273022107e-10,0.08305355960726403,0.10394857974067434,-1.6006424544681696e-05
